{'flow_id': 'DATA_F1a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.49628518518518544, 'end_time': 0.4979851851851854, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4800833333333335, 'end_time': 0.4983833333333335, 'time': 18.30000000000004}
{'flow_id': 'DATA_B4a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.49765416666666684, 'end_time': 0.49855416666666685, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4803541666666668, 'end_time': 0.49865416666666684, 'time': 18.30000000000004}
{'flow_id': 'DATA_F7b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.49758333333333343, 'end_time': 0.4992833333333334, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B3a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.4983833333333335, 'end_time': 0.4992833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4984166666666668, 'end_time': 0.4993166666666668, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.48428518518518543, 'end_time': 0.5025851851851854, 'time': 18.299999999999926}
{'flow_id': 'DATA_B6b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5020833333333334, 'end_time': 0.5029833333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4855833333333334, 'end_time': 0.5038833333333333, 'time': 18.299999999999926}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5093166666666669, 'end_time': 0.5102166666666669, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4953833333333334, 'end_time': 0.5136833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5135851851851855, 'end_time': 0.5144851851851855, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.4993166666666668, 'end_time': 0.5176166666666667, 'time': 18.299999999999926}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5173833333333335, 'end_time': 0.5182833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5176541666666669, 'end_time': 0.5185541666666669, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5215851851851854, 'end_time': 0.5224851851851854, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5228833333333334, 'end_time': 0.5237833333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5065541666666669, 'end_time': 0.5248541666666668, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5110833333333334, 'end_time': 0.5293833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5286541666666669, 'end_time': 0.5295541666666669, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5113541666666668, 'end_time': 0.5296541666666668, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5117833333333335, 'end_time': 0.5300833333333335, 'time': 18.299999999999983}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.5285833333333334, 'end_time': 0.5302833333333334, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5152851851851854, 'end_time': 0.5335851851851854, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5330833333333335, 'end_time': 0.5339833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5165833333333334, 'end_time': 0.5348833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5403166666666669, 'end_time': 0.5420166666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5445851851851855, 'end_time': 0.5462851851851855, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5300833333333335, 'end_time': 0.5483833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5303541666666668, 'end_time': 0.5486541666666668, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5483833333333334, 'end_time': 0.5492833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5486541666666668, 'end_time': 0.5495541666666668, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5342851851851854, 'end_time': 0.5525851851851854, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5520833333333335, 'end_time': 0.5529833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5525851851851854, 'end_time': 0.5534851851851854, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5538833333333334, 'end_time': 0.5547833333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5372833333333336, 'end_time': 0.5555833333333335, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5414851851851854, 'end_time': 0.5597851851851854, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5593166666666669, 'end_time': 0.5610166666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5596541666666669, 'end_time': 0.5613541666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5635851851851855, 'end_time': 0.5652851851851856, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5475833333333334, 'end_time': 0.5658833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5493541666666668, 'end_time': 0.5676541666666668, 'time': 18.299999999999983}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5673833333333335, 'end_time': 0.5682833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5676541666666668, 'end_time': 0.5685541666666668, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5715851851851854, 'end_time': 0.5724851851851854, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5610166666666669, 'end_time': 0.5793166666666669, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5783166666666669, 'end_time': 0.580016666666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5786541666666669, 'end_time': 0.580354166666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5652851851851856, 'end_time': 0.5835851851851855, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5825851851851855, 'end_time': 0.5842851851851856, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5830833333333335, 'end_time': 0.5847833333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5665833333333334, 'end_time': 0.5848833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5848833333333334, 'end_time': 0.5857833333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5682833333333335, 'end_time': 0.5865833333333335, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5685541666666668, 'end_time': 0.5868541666666668, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5866541666666668, 'end_time': 0.5875541666666668, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5983166666666669, 'end_time': 0.600016666666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5842851851851856, 'end_time': 0.6035162037037042, 'time': 19.231018518518606}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5855833333333335, 'end_time': 0.6038833333333334, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6025851851851856, 'end_time': 0.6042851851851856, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6038833333333334, 'end_time': 0.6047833333333335, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6055833333333335, 'end_time': 0.6072833333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.6058541666666668, 'end_time': 0.6075541666666668, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5914851851851854, 'end_time': 0.6124870370370374, 'time': 21.001851851851995}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.580016666666667, 'end_time': 0.620310416666667, 'time': 40.29375000000002}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.580354166666667, 'end_time': 0.621322916666667, 'time': 40.96875}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6045833333333335, 'end_time': 0.6228833333333335, 'time': 18.299999999999983}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6225162037037042, 'end_time': 0.6242162037037042, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6228833333333335, 'end_time': 0.6245833333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.6065541666666668, 'end_time': 0.6248541666666668, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6314870370370375, 'end_time': 0.6331870370370375, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.599354166666667, 'end_time': 0.6337311728395064, 'time': 34.37700617283945}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6047833333333335, 'end_time': 0.6357888888888891, 'time': 31.00555555555562}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6032851851851856, 'end_time': 0.6368466820987657, 'time': 33.56149691358012}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.599016666666667, 'end_time': 0.6387541666666671, 'time': 39.73750000000009}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.639310416666667, 'end_time': 0.641010416666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.640322916666667, 'end_time': 0.642022916666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.6232851851851856, 'end_time': 0.6423696759259262, 'time': 19.08449074074059}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6418833333333335, 'end_time': 0.6435833333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.6438541666666668, 'end_time': 0.6455541666666669, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.6547888888888891, 'end_time': 0.6564888888888891, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.619016666666667, 'end_time': 0.6573185185185189, 'time': 38.301851851851865}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6558466820987657, 'end_time': 0.6575466820987658, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.658310416666667, 'end_time': 0.660010416666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6237833333333335, 'end_time': 0.660851851851852, 'time': 37.06851851851856}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.659322916666667, 'end_time': 0.661022916666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6613696759259262, 'end_time': 0.6630696759259262, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6262833333333335, 'end_time': 0.6646500000000002, 'time': 38.36666666666666}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6265541666666669, 'end_time': 0.6649208333333335, 'time': 38.36666666666666}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6521870370370375, 'end_time': 0.6704870370370375, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6763185185185189, 'end_time': 0.6780185185185189, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.679851851851852, 'end_time': 0.6815518518518521, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6836500000000002, 'end_time': 0.6853500000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6839208333333335, 'end_time': 0.6856208333333336, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6645541666666669, 'end_time': 0.6883180555555557, 'time': 23.763888888888808}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6894870370370375, 'end_time': 0.6911870370370375, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.661022916666667, 'end_time': 0.6937625000000005, 'time': 32.739583333333485}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6625833333333335, 'end_time': 0.696472916666667, 'time': 33.889583333333476}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6820696759259263, 'end_time': 0.7003696759259262, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6754888888888891, 'end_time': 0.7010884259259259, 'time': 25.599537037036768}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.7073180555555557, 'end_time': 0.7090180555555557, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.7127625000000005, 'end_time': 0.7144625000000006, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.715472916666667, 'end_time': 0.717172916666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.7193696759259263, 'end_time': 0.7210696759259263, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7200884259259259, 'end_time': 0.721788425925926, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6970185185185189, 'end_time': 0.7314973765432101, 'time': 34.47885802469119}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7005518518518521, 'end_time': 0.7344140432098767, 'time': 33.862191358024596}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.7504973765432101, 'end_time': 0.7521973765432102, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7534140432098767, 'end_time': 0.7551140432098767, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.7334625000000006, 'end_time': 0.7660036265432102, 'time': 32.54112654320962}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7361729166666671, 'end_time': 0.7693882716049386, 'time': 33.215354938271545}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.7850036265432102, 'end_time': 0.7867036265432102, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7883882716049386, 'end_time': 0.7900882716049387, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.5445851851851855, 'end_time': 0.8601851851851856, 'time': 315.6000000000001}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.5596541666666669, 'end_time': 0.8631973379629634, 'time': 303.54317129629646}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.5403166666666669, 'end_time': 0.8796081018518523, 'time': 339.29143518518543}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.5652851851851856, 'end_time': 0.9000044367283954, 'time': 334.7192515432098}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.5830833333333335, 'end_time': 0.9048689814814816, 'time': 321.78564814814814}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.6232851851851856, 'end_time': 0.9154774305555559, 'time': 292.19224537037024}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.619016666666667, 'end_time': 0.9260577546296299, 'time': 307.04108796296293}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.5610166666666669, 'end_time': 0.9324959490740746, 'time': 371.4792824074077}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.580354166666667, 'end_time': 0.9356254115226339, 'time': 355.2712448559669}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.6025851851851856, 'end_time': 0.9368396990740745, 'time': 334.25451388888894}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.5983166666666669, 'end_time': 0.9394796682098768, 'time': 341.1630015432099}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.640322916666667, 'end_time': 0.941272916666667, 'time': 300.95000000000005}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.6045833333333335, 'end_time': 0.9490900848765433, 'time': 344.5067515432099}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.661022916666667, 'end_time': 0.9583427083333337, 'time': 297.3197916666667}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.6418833333333335, 'end_time': 0.9868850694444444, 'time': 345.001736111111}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.6625833333333335, 'end_time': 0.9964984953703706, 'time': 333.9151620370371}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.8631973379629634, 'end_time': 1.1432973379629634, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.8601851851851856, 'end_time': 1.1565959490740745, 'time': 296.4107638888889}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.9048689814814816, 'end_time': 1.1849689814814817, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.8796081018518523, 'end_time': 1.1879811342592594, 'time': 308.3730324074071}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.9000044367283954, 'end_time': 1.1963501929012348, 'time': 296.3457561728394}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.9154774305555559, 'end_time': 1.200867592592593, 'time': 285.39016203703704}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.9356254115226339, 'end_time': 1.215725411522634, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.9368396990740745, 'end_time': 1.2182596836419757, 'time': 281.41998456790117}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.941272916666667, 'end_time': 1.221372916666667, 'time': 280.0999999999999}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.9490900848765433, 'end_time': 1.2291900848765434, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.9583427083333337, 'end_time': 1.2384427083333338, 'time': 280.10000000000014}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.9324959490740746, 'end_time': 1.245335841049383, 'time': 312.8398919753085}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.9868850694444444, 'end_time': 1.2669850694444444, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.9394796682098768, 'end_time': 1.2682050540123457, 'time': 328.7253858024689}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.9964984953703706, 'end_time': 1.2765984953703706, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.9260577546296299, 'end_time': 1.2817886574074076, 'time': 355.73090277777766}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.1432973379629634, 'end_time': 1.4300466435185188, 'time': 286.74930555555545}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.1849689814814817, 'end_time': 1.4650689814814817, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.1879811342592594, 'end_time': 1.4680811342592595, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.1565959490740745, 'end_time': 1.474630439814815, 'time': 318.0344907407404}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.215725411522634, 'end_time': 1.495825411522634, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.221372916666667, 'end_time': 1.501472916666667, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.1963501929012348, 'end_time': 1.505960622427984, 'time': 309.6104295267492}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.2291900848765434, 'end_time': 1.5092900848765434, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.2384427083333338, 'end_time': 1.5185427083333338, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.200867592592593, 'end_time': 1.5242135416666667, 'time': 323.34594907407376}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.245335841049383, 'end_time': 1.5448110596707822, 'time': 299.47521862139916}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.2182596836419757, 'end_time': 1.5450918209876545, 'time': 326.83213734567886}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.2669850694444444, 'end_time': 1.5470850694444445, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.2682050540123457, 'end_time': 1.551418287037037, 'time': 283.21323302469125}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.2765984953703706, 'end_time': 1.5566984953703706, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.2817886574074076, 'end_time': 1.5994637731481485, 'time': 317.6751157407409}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.4300466435185188, 'end_time': 1.7324385416666668, 'time': 302.3918981481479}
