{'flow_id': 'DATA_F1a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.44280000000000014, 'end_time': 0.4515000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.44280000000000014, 'end_time': 0.4515000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B1a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4436000000000002, 'end_time': 0.45230000000000026, 'time': 8.700000000000042}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.45230000000000026, 'end_time': 0.45320000000000027, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.45310000000000017, 'end_time': 0.4540000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.45730000000000015, 'end_time': 0.45820000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.46060000000000023, 'end_time': 0.46150000000000024, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.4540000000000002, 'end_time': 0.4627000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_F8b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.4547000000000002, 'end_time': 0.46340000000000026, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.45640000000000014, 'end_time': 0.4651000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.4594000000000002, 'end_time': 0.46810000000000024, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.46180000000000015, 'end_time': 0.4705000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.46260000000000023, 'end_time': 0.4713000000000003, 'time': 8.700000000000042}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4705000000000002, 'end_time': 0.4714000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.4705000000000002, 'end_time': 0.4714000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4713000000000003, 'end_time': 0.4722000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.46440000000000015, 'end_time': 0.4731000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.47370000000000023, 'end_time': 0.47460000000000024, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.47550000000000014, 'end_time': 0.4772000000000001, 'time': 1.6999999999999793}
{'flow_id': 'DATA_F8b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.46930000000000016, 'end_time': 0.4780000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.4841000000000002, 'end_time': 0.4850000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.4842000000000003, 'end_time': 0.4851000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4772000000000002, 'end_time': 0.4859000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4883000000000002, 'end_time': 0.4892000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.48080000000000017, 'end_time': 0.4895000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4895000000000002, 'end_time': 0.4904000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.4900000000000002, 'end_time': 0.4909000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4903000000000003, 'end_time': 0.4912000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.4921000000000002, 'end_time': 0.4930000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.49160000000000026, 'end_time': 0.49330000000000024, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.49270000000000025, 'end_time': 0.49360000000000026, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.49450000000000016, 'end_time': 0.49620000000000014, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4904000000000002, 'end_time': 0.49910000000000027, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.49360000000000026, 'end_time': 0.5023000000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.49620000000000014, 'end_time': 0.5049000000000001, 'time': 8.699999999999985}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5049000000000002, 'end_time': 0.5058000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5085000000000002, 'end_time': 0.5094000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.5023000000000003, 'end_time': 0.5110000000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5106000000000003, 'end_time': 0.5123000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5135000000000002, 'end_time': 0.5152000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5082000000000002, 'end_time': 0.5169000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5094000000000002, 'end_time': 0.5181000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5090000000000002, 'end_time': 0.5187000000000002, 'time': 9.699999999999932}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5120000000000002, 'end_time': 0.5207000000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5123000000000002, 'end_time': 0.5210000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5126000000000003, 'end_time': 0.5213000000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5213000000000003, 'end_time': 0.5222000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5152000000000001, 'end_time': 0.52475, 'time': 9.549999999999947}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5239000000000001, 'end_time': 0.5256000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.5246000000000003, 'end_time': 0.5271000000000002, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F8b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.5169000000000002, 'end_time': 0.5285000000000001, 'time': 11.599999999999833}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5222000000000003, 'end_time': 0.5340500000000001, 'time': 11.849999999999806}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5325000000000002, 'end_time': 0.5342000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5280000000000002, 'end_time': 0.5367000000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5359000000000003, 'end_time': 0.5368000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5284000000000002, 'end_time': 0.5371000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5371000000000001, 'end_time': 0.5388000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5377000000000002, 'end_time': 0.5394000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5403000000000003, 'end_time': 0.5412000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5400000000000001, 'end_time': 0.5417000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.5405000000000001, 'end_time': 0.5422000000000001, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5313000000000003, 'end_time': 0.5435000000000004, 'time': 12.200000000000099}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5437500000000001, 'end_time': 0.5454500000000001, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5342000000000002, 'end_time': 0.5475500000000003, 'time': 13.350000000000083}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5515000000000002, 'end_time': 0.5532000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5446000000000002, 'end_time': 0.5533000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5561000000000001, 'end_time': 0.5578000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5567000000000002, 'end_time': 0.5584000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5581000000000003, 'end_time': 0.5598000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5532000000000002, 'end_time': 0.5637000000000003, 'time': 10.500000000000064}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5625000000000004, 'end_time': 0.5642000000000005, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5595000000000001, 'end_time': 0.5682, 'time': 8.69999999999993}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5665500000000003, 'end_time': 0.5682500000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5607000000000002, 'end_time': 0.5694000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5578000000000002, 'end_time': 0.5694500000000002, 'time': 11.650000000000048}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5723000000000001, 'end_time': 0.5740000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5771000000000003, 'end_time': 0.5788000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5722000000000003, 'end_time': 0.5827000000000003, 'time': 10.500000000000064}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5855500000000003, 'end_time': 0.5872500000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5768000000000002, 'end_time': 0.5884500000000003, 'time': 11.650000000000048}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5872, 'end_time': 0.5889000000000001, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5877000000000002, 'end_time': 0.5894000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5884000000000001, 'end_time': 0.5901000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5884500000000003, 'end_time': 0.5901500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5785000000000001, 'end_time': 0.5932999999999999, 'time': 14.799999999999812}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5788000000000003, 'end_time': 0.5939000000000003, 'time': 15.100000000000001}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5930000000000002, 'end_time': 0.6033000000000001, 'time': 10.299999999999866}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6045500000000004, 'end_time': 0.6062500000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6074500000000003, 'end_time': 0.6091500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5978000000000003, 'end_time': 0.6092500000000002, 'time': 11.44999999999985}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6123, 'end_time': 0.614, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6129000000000003, 'end_time': 0.6146000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6084000000000003, 'end_time': 0.6175250000000002, 'time': 9.12499999999994}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6091000000000002, 'end_time': 0.6178000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6235500000000004, 'end_time': 0.6252500000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6319000000000004, 'end_time': 0.6336000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6365250000000002, 'end_time': 0.6382250000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6368000000000001, 'end_time': 0.6385000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.6336000000000004, 'end_time': 0.6423000000000003, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6613000000000003, 'end_time': 0.6630000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6572250000000003, 'end_time': 0.6659250000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.6849250000000002, 'end_time': 0.6866250000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6820000000000004, 'end_time': 0.6907000000000003, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.7097000000000003, 'end_time': 0.7114000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7056250000000003, 'end_time': 0.7143250000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7333250000000002, 'end_time': 0.7350250000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.47550000000000014, 'end_time': 0.7734000000000001, 'time': 297.8999999999999}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.49160000000000026, 'end_time': 0.7866416666666669, 'time': 295.04166666666663}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.49620000000000014, 'end_time': 0.8113250000000001, 'time': 315.12499999999994}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.5123000000000002, 'end_time': 0.8197000000000001, 'time': 307.3999999999999}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.5239000000000001, 'end_time': 0.8280875000000002, 'time': 304.18750000000006}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.5446000000000002, 'end_time': 0.8324500000000001, 'time': 287.84999999999997}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.5400000000000001, 'end_time': 0.8402750000000001, 'time': 300.275}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.5607000000000002, 'end_time': 0.8477000000000002, 'time': 287.00000000000006}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.5581000000000003, 'end_time': 0.8947583333333335, 'time': 336.6583333333333}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.5788000000000003, 'end_time': 0.9332500000000005, 'time': 354.45000000000016}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.6129000000000003, 'end_time': 0.9507250000000006, 'time': 337.8250000000003}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.5877000000000002, 'end_time': 0.9655000000000005, 'time': 377.80000000000024}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.6084000000000003, 'end_time': 0.9834000000000004, 'time': 375.0000000000001}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.6336000000000004, 'end_time': 0.9883000000000004, 'time': 354.7}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.6365250000000002, 'end_time': 1.0084625000000003, 'time': 371.93750000000006}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.6572250000000003, 'end_time': 1.0508000000000004, 'time': 393.5750000000001}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.7866416666666669, 'end_time': 1.1208000000000002, 'time': 334.15833333333336}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.7734000000000001, 'end_time': 1.1495500000000003, 'time': 376.1500000000002}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.8197000000000001, 'end_time': 1.1565750000000004, 'time': 336.8750000000003}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.8402750000000001, 'end_time': 1.1756000000000004, 'time': 335.32500000000033}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.8113250000000001, 'end_time': 1.1774625000000003, 'time': 366.1375000000002}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.8477000000000002, 'end_time': 1.1981000000000004, 'time': 350.40000000000015}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.8280875000000002, 'end_time': 1.1983750000000002, 'time': 370.28749999999997}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.8324500000000001, 'end_time': 1.2217250000000002, 'time': 389.27500000000003}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.8947583333333335, 'end_time': 1.228816666666667, 'time': 334.05833333333334}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.9332500000000005, 'end_time': 1.2700250000000006, 'time': 336.77500000000015}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.9507250000000006, 'end_time': 1.2859500000000008, 'time': 335.2250000000002}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.9883000000000004, 'end_time': 1.3386000000000005, 'time': 350.30000000000007}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.9655000000000005, 'end_time': 1.3415500000000007, 'time': 376.05000000000024}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.9834000000000004, 'end_time': 1.3494375000000005, 'time': 366.03750000000014}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.0084625000000003, 'end_time': 1.3786500000000004, 'time': 370.1875000000001}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.0508000000000004, 'end_time': 1.4399750000000004, 'time': 389.17500000000007}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.1208000000000002, 'end_time': 1.4549083333333335, 'time': 334.10833333333323}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.1565750000000004, 'end_time': 1.4934000000000005, 'time': 336.82500000000016}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.1756000000000004, 'end_time': 1.5108750000000006, 'time': 335.2750000000002}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.1495500000000003, 'end_time': 1.5256500000000006, 'time': 376.1000000000003}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.1774625000000003, 'end_time': 1.5435500000000004, 'time': 366.08750000000015}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.1981000000000004, 'end_time': 1.5484500000000003, 'time': 350.34999999999997}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.228816666666667, 'end_time': 1.5628250000000004, 'time': 334.00833333333344}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.1983750000000002, 'end_time': 1.5686125000000002, 'time': 370.2375}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.2700250000000006, 'end_time': 1.6067500000000008, 'time': 336.72500000000014}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.2217250000000002, 'end_time': 1.6109500000000003, 'time': 389.22500000000014}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.2859500000000008, 'end_time': 1.621125000000001, 'time': 335.17500000000024}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.3386000000000005, 'end_time': 1.6888500000000006, 'time': 350.25000000000017}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.3494375000000005, 'end_time': 1.7154250000000006, 'time': 365.9875000000001}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.3415500000000007, 'end_time': 1.7175500000000008, 'time': 376.0000000000001}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.3786500000000004, 'end_time': 1.7487875000000006, 'time': 370.1375000000002}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.4549083333333335, 'end_time': 1.7889666666666668, 'time': 334.05833333333334}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.4399750000000004, 'end_time': 1.8291000000000004, 'time': 389.12499999999994}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.4934000000000005, 'end_time': 1.8301750000000006, 'time': 336.77500000000003}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.5108750000000006, 'end_time': 1.8461000000000007, 'time': 335.2250000000001}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.5628250000000004, 'end_time': 1.8967833333333337, 'time': 333.95833333333337}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.5484500000000003, 'end_time': 1.8987500000000004, 'time': 350.30000000000007}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.5256500000000006, 'end_time': 1.9065166666666677, 'time': 380.86666666666713}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.5435500000000004, 'end_time': 1.9095875000000004, 'time': 366.0375}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.5686125000000002, 'end_time': 1.9388000000000005, 'time': 370.18750000000034}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.6067500000000008, 'end_time': 1.943425000000001, 'time': 336.6750000000003}
