{'flow_id': 'DATA_F1a_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_B5b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7243423809523809, 'end_time': 0.8258033333333332, 'time': 101.46095238095232}
{'flow_id': 'DATA_B5b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.7243423809523809, 'end_time': 0.8258033333333332, 'time': 101.46095238095232}
{'flow_id': 'DATA_B4a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.7433423809523809, 'end_time': 0.8327487214285713, 'time': 89.40634047619034}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.7433423809523809, 'end_time': 0.8327487214285713, 'time': 89.40634047619034}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.7433423809523809, 'end_time': 0.8327487214285713, 'time': 89.40634047619034}
{'flow_id': 'DATA_B4a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.7433423809523809, 'end_time': 0.8327487214285713, 'time': 89.40634047619034}
{'flow_id': 'DATA_B7b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.8367579452380952, 'end_time': 0.8384579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.8367579452380952, 'end_time': 0.8384579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.8367579452380952, 'end_time': 0.8384579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.8367579452380952, 'end_time': 0.8384579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.8049585238095238, 'end_time': 0.8392585238095238, 'time': 34.3}
{'flow_id': 'DATA_F8b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.8049585238095238, 'end_time': 0.8392585238095238, 'time': 34.3}
{'flow_id': 'DATA_F8b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.8049585238095238, 'end_time': 0.8392585238095238, 'time': 34.3}
{'flow_id': 'DATA_F8b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.8049585238095238, 'end_time': 0.8392585238095238, 'time': 34.3}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8448033333333332, 'end_time': 0.8457033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.8448033333333332, 'end_time': 0.8457033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8448033333333332, 'end_time': 0.8457033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8448033333333332, 'end_time': 0.8457033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.8638033333333333, 'end_time': 0.8647033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8638033333333333, 'end_time': 0.8647033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8638033333333333, 'end_time': 0.8647033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8638033333333333, 'end_time': 0.8647033333333333, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.8264579452380952, 'end_time': 0.8680487214285711, 'time': 41.59077619047591}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.8264579452380952, 'end_time': 0.8680487214285711, 'time': 41.59077619047591}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.8264579452380952, 'end_time': 0.8680487214285711, 'time': 41.59077619047591}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.8264579452380952, 'end_time': 0.8680487214285711, 'time': 41.59077619047591}
{'flow_id': 'DATA_F8b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.8694579452380953, 'end_time': 0.8711579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.8694579452380953, 'end_time': 0.8711579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.8694579452380953, 'end_time': 0.8711579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.8694579452380953, 'end_time': 0.8711579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8870487214285712, 'end_time': 0.8879487214285712, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.8870487214285712, 'end_time': 0.8879487214285712, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8870487214285712, 'end_time': 0.8879487214285712, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8870487214285712, 'end_time': 0.8879487214285712, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.8574579452380953, 'end_time': 0.8970533333333331, 'time': 39.59538809523788}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.8574579452380953, 'end_time': 0.8970533333333331, 'time': 39.59538809523788}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.8574579452380953, 'end_time': 0.8970533333333331, 'time': 39.59538809523788}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.8574579452380953, 'end_time': 0.8970533333333331, 'time': 39.59538809523788}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.8647033333333333, 'end_time': 0.8990033333333333, 'time': 34.3}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.8647033333333333, 'end_time': 0.8990033333333333, 'time': 34.3}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.8647033333333333, 'end_time': 0.8990033333333333, 'time': 34.3}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.8647033333333333, 'end_time': 0.8990033333333333, 'time': 34.3}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.9021579452380953, 'end_time': 0.9038579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.9021579452380953, 'end_time': 0.9038579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.9021579452380953, 'end_time': 0.9038579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.9021579452380953, 'end_time': 0.9038579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9160533333333332, 'end_time': 0.9169533333333332, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.9160533333333332, 'end_time': 0.9169533333333332, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.9160533333333332, 'end_time': 0.9169533333333332, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.9160533333333332, 'end_time': 0.9169533333333332, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.9211579452380954, 'end_time': 0.9228579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.9211579452380954, 'end_time': 0.9228579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.9211579452380954, 'end_time': 0.9228579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.9211579452380954, 'end_time': 0.9228579452380954, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.9069487214285712, 'end_time': 0.9442441095238092, 'time': 37.295388095238025}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.9069487214285712, 'end_time': 0.9442441095238092, 'time': 37.295388095238025}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.9069487214285712, 'end_time': 0.9442441095238092, 'time': 37.295388095238025}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.9069487214285712, 'end_time': 0.9442441095238092, 'time': 37.295388095238025}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.9632441095238092, 'end_time': 0.9649441095238093, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.9632441095238092, 'end_time': 0.9649441095238093, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.9632441095238092, 'end_time': 0.9649441095238093, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.9632441095238092, 'end_time': 0.9649441095238093, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.9228579452380954, 'end_time': 0.9701579452380953, 'time': 47.2999999999999}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.9228579452380954, 'end_time': 0.9701579452380953, 'time': 47.2999999999999}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.9228579452380954, 'end_time': 0.9701579452380953, 'time': 47.2999999999999}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.9228579452380954, 'end_time': 0.9701579452380953, 'time': 47.2999999999999}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.9359533333333332, 'end_time': 0.9743987214285712, 'time': 38.44538809523801}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.9359533333333332, 'end_time': 0.9743987214285712, 'time': 38.44538809523801}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.9359533333333332, 'end_time': 0.9743987214285712, 'time': 38.44538809523801}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.9359533333333332, 'end_time': 0.9743987214285712, 'time': 38.44538809523801}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.9891579452380953, 'end_time': 0.9908579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.9891579452380953, 'end_time': 0.9908579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.9891579452380953, 'end_time': 0.9908579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9891579452380953, 'end_time': 0.9908579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.9418579452380954, 'end_time': 0.9943717809523813, 'time': 52.51383571428592}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.9418579452380954, 'end_time': 0.9943717809523813, 'time': 52.51383571428592}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.9418579452380954, 'end_time': 0.9943717809523813, 'time': 52.51383571428592}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.9418579452380954, 'end_time': 0.9943717809523813, 'time': 52.51383571428592}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.9933987214285712, 'end_time': 0.9950987214285713, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.9933987214285712, 'end_time': 0.9950987214285713, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.9933987214285712, 'end_time': 0.9950987214285713, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.9933987214285712, 'end_time': 0.9950987214285713, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.0133717809523812, 'end_time': 1.0150717809523813, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.0133717809523812, 'end_time': 1.0150717809523813, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.0133717809523812, 'end_time': 1.0150717809523813, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.0133717809523812, 'end_time': 1.0150717809523813, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.9839441095238093, 'end_time': 1.0305171690476194, 'time': 46.57305952381008}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.9839441095238093, 'end_time': 1.0305171690476194, 'time': 46.57305952381008}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.9839441095238093, 'end_time': 1.0305171690476194, 'time': 46.57305952381008}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.9839441095238093, 'end_time': 1.0305171690476194, 'time': 46.57305952381008}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 1.0098579452380954, 'end_time': 1.0441579452380954, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 1.0098579452380954, 'end_time': 1.0441579452380954, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 1.0098579452380954, 'end_time': 1.0441579452380954, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 1.0098579452380954, 'end_time': 1.0441579452380954, 'time': 34.3}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.0495171690476193, 'end_time': 1.0512171690476193, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.0495171690476193, 'end_time': 1.0512171690476193, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.0495171690476193, 'end_time': 1.0512171690476193, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.0495171690476193, 'end_time': 1.0512171690476193, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.0140987214285713, 'end_time': 1.0566079452380952, 'time': 42.50922380952393}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.0140987214285713, 'end_time': 1.0566079452380952, 'time': 42.50922380952393}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.0140987214285713, 'end_time': 1.0566079452380952, 'time': 42.50922380952393}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.0140987214285713, 'end_time': 1.0566079452380952, 'time': 42.50922380952393}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.0631579452380953, 'end_time': 1.0648579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.0631579452380953, 'end_time': 1.0648579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.0631579452380953, 'end_time': 1.0648579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.0631579452380953, 'end_time': 1.0648579452380953, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.075607945238095, 'end_time': 1.0773079452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.075607945238095, 'end_time': 1.0773079452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.075607945238095, 'end_time': 1.0773079452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.075607945238095, 'end_time': 1.0773079452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.0838579452380952, 'end_time': 1.1181579452380952, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.0838579452380952, 'end_time': 1.1181579452380952, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.0838579452380952, 'end_time': 1.1181579452380952, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.0838579452380952, 'end_time': 1.1181579452380952, 'time': 34.3}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.137157945238095, 'end_time': 1.1388579452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.137157945238095, 'end_time': 1.1388579452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.137157945238095, 'end_time': 1.1388579452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.137157945238095, 'end_time': 1.1388579452380951, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.9021579452380953, 'end_time': 1.2370647412698415, 'time': 334.9067960317461}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.9021579452380953, 'end_time': 1.2370647412698415, 'time': 334.9067960317461}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.9021579452380953, 'end_time': 1.2370647412698415, 'time': 334.9067960317461}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.9021579452380953, 'end_time': 1.2370647412698415, 'time': 334.9067960317461}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.9228579452380954, 'end_time': 1.2970239650793653, 'time': 374.16601984127}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.9228579452380954, 'end_time': 1.2970239650793653, 'time': 374.16601984127}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.9228579452380954, 'end_time': 1.2970239650793653, 'time': 374.16601984127}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.9228579452380954, 'end_time': 1.2970239650793653, 'time': 374.16601984127}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.0098579452380954, 'end_time': 1.3096579452380954, 'time': 299.80000000000007}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.0098579452380954, 'end_time': 1.3096579452380954, 'time': 299.80000000000007}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.0098579452380954, 'end_time': 1.3096579452380954, 'time': 299.80000000000007}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.0098579452380954, 'end_time': 1.3096579452380954, 'time': 299.80000000000007}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.9891579452380953, 'end_time': 1.325438325793651, 'time': 336.2803805555558}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.9891579452380953, 'end_time': 1.325438325793651, 'time': 336.2803805555558}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.9891579452380953, 'end_time': 1.325438325793651, 'time': 336.2803805555558}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.9891579452380953, 'end_time': 1.325438325793651, 'time': 336.2803805555558}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.2370647412698415, 'end_time': 1.5171647412698415, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.2370647412698415, 'end_time': 1.5171647412698415, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.2370647412698415, 'end_time': 1.5171647412698415, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.2370647412698415, 'end_time': 1.5171647412698415, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.2970239650793653, 'end_time': 1.5771239650793654, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.2970239650793653, 'end_time': 1.5771239650793654, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.2970239650793653, 'end_time': 1.5771239650793654, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.2970239650793653, 'end_time': 1.5771239650793654, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.3096579452380954, 'end_time': 1.5897579452380954, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.3096579452380954, 'end_time': 1.5897579452380954, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.3096579452380954, 'end_time': 1.5897579452380954, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.3096579452380954, 'end_time': 1.5897579452380954, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.325438325793651, 'end_time': 1.605538325793651, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.325438325793651, 'end_time': 1.605538325793651, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.325438325793651, 'end_time': 1.605538325793651, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.325438325793651, 'end_time': 1.605538325793651, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.5171647412698415, 'end_time': 1.7972647412698415, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.5171647412698415, 'end_time': 1.7972647412698415, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.5171647412698415, 'end_time': 1.7972647412698415, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.5171647412698415, 'end_time': 1.7972647412698415, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.5771239650793654, 'end_time': 1.8572239650793654, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.5771239650793654, 'end_time': 1.8572239650793654, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.5771239650793654, 'end_time': 1.8572239650793654, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.5771239650793654, 'end_time': 1.8572239650793654, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.5897579452380954, 'end_time': 1.8698579452380955, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.5897579452380954, 'end_time': 1.8698579452380955, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.5897579452380954, 'end_time': 1.8698579452380955, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.5897579452380954, 'end_time': 1.8698579452380955, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.605538325793651, 'end_time': 1.885638325793651, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.605538325793651, 'end_time': 1.885638325793651, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.605538325793651, 'end_time': 1.885638325793651, 'time': 280.1}
